DATA OF MEAN GENE LENGTH VS RHO (FRACTION OF NON-CODING GENETIC SEQUENCES) FOR ALL THE CLADES.
EXTRACTED FROM genes_proteins_combined.xlsx ORDERED BY ASCENDING MEAN GENE LENGTH
---------------------------------------------------------------------------------
980.0523965 0.001449304
980.0645756 0.00111545
980.0688379 0.0007425
980.1054009 0.002442018
980.1143533 0.003416731
980.120603 0.00203672
980.126442 0.001477377
980.1353919 0.002040534
980.1615385 0.002035362
980.1903427 0.002759641
980.2158494 0.002026074
980.2247978 0.001070254
980.2518459 0.002763746
980.2952489 0.001638998
980.3096154 0.000350981
980.3167939 0.00129369
980.3507983 0.002417599
980.3565607 0.0020328
980.3573807 0.002032148
980.3799952 0.00183803
980.395535 0.00100375
980.4182449 0.001707649
980.4633799 0.002026772
980.4712721 0.002020545
980.4993659 0.002039777
980.5608856 0.001621529
980.6100686 0.002040013
980.620754 0.002044912
980.6461001 0.002790159
980.6788406 0.002050438
980.7460229 0.002208301
980.7569116 0.00180995
980.7792767 0.001340385
980.7828212 0.002173723
980.8040791 0.001737969
980.8264048 0.002039097
980.8583427 0.003328604
980.8629118 0.00166999
980.8844884 0.002038015
980.8885933 0.002038629
980.9445562 0.00152668
981.0245487 0.001245146
981.0381098 0.002038657
981.0423294 0.003563455
981.0899835 0.002037988
981.1366803 0.00123622
981.1385911 0.001538613
981.1458364 0.00121041
981.2270369 0.002037642
981.2638662 0.002038188
981.2806283 0.001231351
981.303345 0.001423174
981.3075216 0.002034253
981.3294301 0.000743733
981.3376777 0.00152802
981.4166051 0.001903666
981.4730486 0.002332897
981.5150161 0.000567668
981.5269122 0.001033788
981.5295558 0.00127581
981.5815558 0.001226594
981.6140207 4.92E-05
981.6164516 0.001493511
981.6320646 0.002595103
981.6520348 0.002032258
981.6544518 0.002563646
981.6988139 0.002054281
981.7076393 0.002033756
981.7368097 0.001652022
981.7605473 0.000472254
981.7888487 0.001757679
981.7901164 0.002037095
981.8091752 0.001889513
981.8461538 0.002036166
981.857044 0.002074868
981.8842002 0.001959527
981.9073115 0.002036999
981.9536232 0.001435529
981.9565463 0.002033589
982.0008021 0.002320889
982.0036399 0.001884816
982.0140675 0.000461761
982.0161751 0.002036626
982.0259159 0.001761077
982.0392042 0.000890538
982.0439486 0.00182882
982.0582935 0.002154669
982.0629777 0.001857363
982.0646375 0.002034785
982.0771993 0.0020365
982.1091445 0.002009947
982.1313202 0.001184887
982.1352375 0.001788174
982.1697445 0.002036308
982.1822747 0.001483696
982.1828542 0.001019652
982.2002994 0.000663382
982.2884791 0.001987485
982.3317121 0.002424736
982.4756974 0.000952194
982.4807065 0.001581565
982.4875169 0.003600203
982.4927877 0.002029493
982.5019249 0.002035619
982.5252525 0.001610053
982.5574987 9.63E-05
982.5759312 0.002035466
982.5909843 0.000704366
982.5927152 0.002157473
982.6426282 0.002058712
982.6928387 0.002035224
982.7097694 0.002035189
982.7142857 0.000309383
982.7307443 0.001938865
982.7745219 0.002033486
982.8246113 0.001786957
982.8371094 0.001709354
982.9484713 0.002034695
982.9953326 0.001055612
983.0217391 0.002054446
983.0789621 0.002031303
983.0943644 0.000943651
983.1402679 0.000952781
983.1641756 0.002082202
983.2863837 0.002031753
983.2871714 0.00225766
983.3652997 0.002033832
983.3791276 0.003247244
983.4557386 0.001288649
983.5147314 0.001512563
983.5706661 0.001554766
983.5782164 0.002523546
983.5784894 0.000196592
983.6237275 0.001321704
983.6267017 0.000592117
983.6380122 0.000240819
983.6663512 0.001254343
983.712381 0.002107043
983.7285083 0.001511739
983.7415442 0.001614517
983.7680275 0.000892365
983.8035552 0.002032463
983.8314139 0.002030627
983.8435273 0.001803032
983.8543131 0.001875965
983.8547009 0.002081161
983.8878825 0.000151676
983.8883658 0.002029333
983.9037706 0.002115025
983.9312977 0.002370267
983.9360769 0.0016112
983.949899 0.001636489
983.9892857 0.001827117
984.0078604 0.001217311
984.019644 0.000464334
984.0237864 0.000784123
984.0304426 0.001020675
984.0368627 0.001820756
984.0712589 0.002089765
984.0930556 0.002032328
984.0997846 0.000932199
984.1492983 0.002273347
984.1808797 0.002028042
984.2093461 0.001701168
984.2725406 0.001990647
984.278441 0.002004834
984.3769181 0.001659963
984.3914816 0.002024259
984.4690868 0.001467474
984.5192224 0.001906472
984.5556085 0.002368265
984.559595 0.000764955
984.5635727 0.002020801
984.5641548 0.001960775
984.5777073 0.001139499
984.5826645 0.002031318
984.6024982 0.002031277
984.6096332 0.00040452
984.6129884 0.001706369
984.6229891 0.00286766
984.625097 0.001123867
984.6335836 0.002005611
984.6407639 0.001924272
984.6450692 0.001945424
984.6730524 0.001787259
984.6766518 0.000326349
984.689759 0.002031097
984.7000522 0.002077255
984.7316281 0.001679695
984.7491327 0.001981433
984.7546531 0.001845697
984.7742336 0.002025454
984.8071217 0.001404278
984.8369361 0.002027214
984.8444932 0.001252075
984.8624932 0.002024079
984.8634875 0.002028245
984.8791103 4.18E-05
984.9039088 0.001624286
984.9256783 0.002027416
984.9859863 0.000109342
984.9886887 0.001414738
984.9911298 0.002028579
985.0030053 0.000263973
985.0263158 0.002028122
985.0441324 0.001864632
985.0532463 0.000514257
985.0782432 0.002029114
985.1039531 0.00224955
985.1084599 0.004081592
985.1147059 0.002046641
985.1536867 0.002029745
985.1677788 0.003648899
985.1721246 0.002030102
985.1731092 0.002572597
985.174248 0.002011852
985.1914601 0.002021394
985.2317911 0.001362048
985.235919 0.00180369
985.2433349 0.002020608
985.2638037 0.001752106
985.2702635 0.002080273
985.2785886 0.001047356
985.3046143 0.002029829
985.3309365 0.002784667
985.355004 0.001258265
985.3586122 0.002028472
985.3620829 0.001868957
985.3683221 0.001391092
985.3730198 0.001151257
985.3915575 0.001821466
985.4062439 0.000868476
985.4537856 0.001593542
985.4777939 0.000760351
985.5885858 0.001791315
985.5924954 0.002004046
985.5990943 0.002024749
985.6438214 0.001974386
985.6900914 0.002022619
985.6946944 0.002027759
985.7162973 0.001617432
985.74189 0.002028929
985.7588617 0.001427575
985.7794337 0.00330242
985.8014815 0.001189312
985.8120828 0.00176094
985.8273046 0.002361356
985.8282619 0.002027816
985.8340865 0.00168683
985.8772277 0.001879993
985.8791639 0.001936897
985.8856083 0.001392779
985.8957542 0.002028962
985.9147727 0.002024731
985.9327089 0.001623615
986.0125539 0.001554545
986.0159159 0.001699032
986.0371173 0.002015682
986.0374016 0.002164139
986.0620829 0.001996981
986.103211 0.002162523
986.1214612 0.001830792
986.1500704 0.001876749
986.1585799 0.001069872
986.1596452 0.001432553
986.1638236 0.001279989
986.221657 0.002101208
986.2239902 0.000846338
986.2293457 0.0009338
986.2796235 0.002025015
986.3572112 0.002027663
986.4133333 0.000160981
986.4173228 0.0019467
986.4337418 0.001789739
986.4423234 0.001094419
986.4546386 0.002018905
986.4862385 0.002027398
986.4928964 0.001239801
986.5408094 0.003066957
986.542581 0.001575016
986.557813 0.001228635
986.5643401 0.00093488
986.600356 0.002139967
986.6153846 0.00123713
986.6436108 0.002376406
986.643956 0.002110134
986.6768511 0.002010826
986.7308448 0.00112414
986.7426427 0.002026471
986.7451391 0.00202626
986.7617675 0.00068119
986.7663864 0.001452155
986.8032558 0.001970926
986.8337976 0.002126188
986.8378027 0.000812538
986.8494501 0.0010789
986.8598092 0.001723866
986.9432815 0.001913082
986.9488481 0.002026447
987.0051068 0.001955454
987.0106222 0.002645721
987.0410871 0.002021488
987.0516495 0.001280112
987.0621189 0.001728014
987.1277754 0.002630405
987.2417537 0.002117136
987.2901053 0.002015938
987.3280698 0.002025669
987.3364419 0.002064089
987.3486265 0.002078893
987.3540619 0.002005247
987.4275956 0.002025465
987.4314599 0.001396722
987.4509924 0.000477233
987.4956353 0.001995859
987.503437 0.002020337
987.5440541 0.001842758
987.5621366 0.001800312
987.5699534 0.001566754
987.5772749 0.001990395
987.6198011 0.002013169
987.7153465 0.005478298
987.7206854 0.00202412
987.7415154 0.001779516
987.7433628 0.002013674
987.7508418 0.002012303
987.7840254 0.002020647
987.8123845 0.002005392
987.8237279 0.034817436
987.8312664 0.001697381
987.850384 0.000838361
987.8610673 0.001963845
987.9014137 0.000748397
987.9337712 0.001520171
987.9990206 0.001688897
988.0055811 0.002023615
988.0456487 0.002024468
988.0529395 0.000451833
988.07 0.000969139
988.1457275 0.003838414
988.2022517 0.001813634
988.2386018 0.002020727
988.2618567 0.002023755
988.2698856 0.001416831
988.2919398 0.001102062
988.3286078 0.001464436
988.3783217 0.002022102
988.3975957 0.002869652
988.4193548 0.003217795
988.4711481 0.002143267
988.4761709 0.001835314
988.4764622 0.002023316
988.4907842 0.001358865
988.5187333 0.001897793
988.5497382 0.002047497
988.5665931 0.00168659
988.6763285 0.000983203
988.6922069 0.002012608
988.7213467 0.001373396
988.7222706 0.000752955
988.7255548 0.001542238
988.7270607 0.002022803
988.7474084 0.001596073
988.7711864 0.002009856
988.7767497 0.001285835
988.7943092 0.000793626
988.9722887 0.002022301
988.9734428 0.002462919
988.9750173 0.001213052
989.1144385 0.002094442
989.135723 0.001802254
989.1686047 0.001656488
989.1709115 0.002019863
989.1752451 0.001609402
989.2270602 0.002021781
989.2415 0.000537303
989.3026751 0.00054685
989.3202556 0.001605302
989.3609467 0.002410258
989.3990988 0.001229346
989.4165121 0.000980536
989.4709557 0.001654803
989.5146167 0.002057982
989.5971143 0.001329194
989.6295908 0.001161071
989.6652427 0.001109616
989.6875418 0.001380844
989.694551 0.001651664
989.7146878 0.014621485
989.7374791 0.002018208
989.7411377 0.001984266
989.7547708 0.00207491
989.8088194 0.001689887
989.8093311 7.77E-05
989.852329 0.00016255
989.8677349 0.002018826
989.8921569 0.00165576
989.9015378 0.002020403
989.9071379 0.0018981
989.9145299 0.001851024
989.9528487 0.001770468
989.9888618 0.002020225
990.0095057 0.002008661
990.0327706 0.002007096
990.0901448 0.00206789
990.0999318 0.000448908
990.1196 0.007286737
990.1291179 0.001138004
990.1757968 0.00148441
990.2051956 0.002014772
990.2388501 0.002012389
990.2995202 0.001726026
990.376917 0.001892474
990.4051066 0.002071906
990.4151057 0.001727655
990.4694687 0.002017843
990.4798603 0.000334734
990.5181581 0.002019145
990.5403226 0.001582791
990.5473501 0.002015577
990.5670029 0.002087778
990.6603192 0.000716648
990.6889378 0.001999034
990.7666053 0.001703114
990.7697179 0.001530388
990.7832512 0.002018605
990.8189276 0.001794666
990.8421911 0.00065518
990.8572939 0.001438471
990.8637685 0.002014479
990.937081 0.001843713
990.9649934 0.001931692
990.9981598 0.001355361
991.0070901 0.000225304
991.0250929 0.006971416
991.0377588 0.002018087
991.1418036 0.001803875
991.1793763 0.002012516
991.260507 0.001593973
991.4018072 0.001975036
991.413611 0.002002823
991.422216 0.001599851
991.458448 0.00217083
991.4728554 0.001861788
991.4819098 0.002006116
991.4948896 0.002000663
991.497367 0.002758066
991.5226818 0.002690691
991.5420744 0.000122934
991.5572082 0.000562531
991.5897817 0.002017463
991.6505087 0.001568394
991.7219213 0.001994117
991.7847611 0.002008537
991.805467 0.000160204
991.8131488 0.00171295
991.825171 0.00178391
991.8555389 0.000549624
991.8978659 0.001892616
991.9450549 0.002016241
991.9535655 0.000627572
991.9771611 0.001789896
992.0371975 0.002015026
992.0585169 0.001765941
992.0989108 0.001854411
992.1046714 0.002009851
992.1390879 0.002079161
992.1448276 0.00259911
992.1755461 0.005441885
992.1908725 0.002069277
992.2026553 0.001463502
992.236673 0.00172045
992.2477262 0.001824475
992.249522 0.002015622
992.2993724 0.002011726
992.3114547 0.002015496
992.3287412 4.78E-05
992.3611847 0.000755915
992.3688833 0.000877465
992.4510226 0.002860341
992.4633143 0.00165926
992.4655274 0.003831779
992.4795031 0.002015155
992.4899107 0.001628164
992.5046211 0.002650648
992.5304606 0.000855804
992.5491301 0.002034575
992.5520528 0.002015008
992.5673725 0.001622291
992.6067294 0.001188554
992.6200964 0.002042398
992.6783299 0.002014751
992.6894129 0.002633436
992.7346939 0.001596278
992.7506197 0.001599517
992.8266033 0.002080577
992.8333923 5.45E-05
992.8478202 0.001809298
992.9398907 0.002528386
992.963233 0.001433836
993.0281881 0.002014042
993.0719194 0.002481376
993.1073129 0.001672085
993.1384335 0.002013818
993.1536445 0.001585803
993.1696774 0.00200466
993.1936027 0.002008863
993.2209073 0.001685924
993.27422 0.006860068
993.2757643 0.003445781
993.3103858 0.00163146
993.369192 0.001723457
993.4499309 0.002000326
993.5890449 0.00190194
993.6018418 0.001928918
993.6188679 0.002684466
993.6307104 0.001231234
993.6446136 0.001774956
993.6448527 0.001622346
993.729178 0.002921459
993.7833012 0.001214861
993.8094915 0.001694856
993.8604651 0.001510936
993.8693529 0.001932482
993.8751139 0.000524742
993.8804348 0.00201132
993.9151798 0.001816096
993.9597138 0.002157534
993.9628283 0.001350838
993.965882 0.001877115
993.9691086 0.001998289
993.9750376 0.003478598
994.0235072 0.001424666
994.0314371 0.001485581
994.0998438 0.001891595
994.1086455 0.002004895
994.1404196 0.001992538
994.1626143 0.001418691
994.2415762 0.002000095
994.2569208 0.000452949
994.2694336 0.000267312
994.302305 0.002008786
994.3166714 9.92E-05
994.3733378 0.00170518
994.4074303 0.001513478
994.4105312 0.002010305
994.4312417 0.003202547
994.5306886 0.001088478
994.5433534 0.001799529
994.5587479 0.002730901
994.5917502 0.001301686
994.6507803 0.001411846
994.6944316 0.001843521
994.7186624 0.001310989
994.733119 0.001219204
994.7642537 0.001549181
994.8112822 0.001820729
994.8188202 0.002010416
994.8414634 0.002009349
994.8713625 0.003369709
994.8734125 0.002010306
994.8743757 0.001606949
994.8844513 0.000726161
994.8848602 0.001078338
994.8892844 0.002017845
994.9079174 0.002002019
994.9470798 0.001548319
994.977871 0.001968189
994.9785495 0.001240751
994.9822812 0.001771426
995.0114155 0.002413409
995.0951642 0.001135853
995.1966593 0.002003953
995.2173524 0.001282844
995.2296261 0.002092847
995.2798279 0.000183154
995.2960067 0.000459377
995.3864407 0.00200927
995.4176764 0.00177662
995.4290323 0.002003675
995.4923964 0.000990559
995.5397614 0.00200896
995.6419816 0.001606929
995.6478532 0.000584894
995.6570163 0.002005645
995.7077922 0.001670187
995.7360733 0.001833042
995.7405367 0.00120833
995.7626132 0.002008511
995.7964294 0.002052273
995.8332778 0.000843808
995.8393914 0.002168209
995.8443497 0.001281396
995.8448857 0.000386583
995.8480946 0.001870846
995.887613 0.001964658
995.9340866 0.002008638
995.956213 0.002002179
996.0149345 0.00199974
996.0222149 0.001696737
996.0524934 0.002007926
996.0870354 0.002003306
996.1371429 0.001690074
996.2085342 0.001407436
996.2158685 0.002387044
996.3835666 0.002005459
996.4311111 0.002008278
996.4349555 0.001403164
996.4569642 0.00165941
996.5004152 0.003380579
996.5706854 0.001727205
996.5796168 0.002050717
996.609963 0.000935134
996.6249402 0.00182562
996.6838074 0.002006654
996.6842801 0.001683252
996.6896552 0.002006643
996.7486559 0.002006524
996.7777008 0.002072915
996.7785978 0.001867125
996.7921008 0.002000845
996.8127376 0.001779741
996.8216616 0.002106061
996.8322581 0.00048161
996.9304097 0.002064406
996.9438291 0.000473849
996.952957 0.001874415
996.9811741 0.002006056
996.9896694 0.002006039
997.0175271 0.001810858
997.0898709 0.000213062
997.1057851 0.000294932
997.1443509 0.00220572
997.1768421 0.001004738
997.2213376 0.001434001
997.2872669 0.00182086
997.3207292 2.97E-05
997.3273038 0.001982774
997.3273391 0.003492311
997.3386429 0.002204523
997.3482462 0.002014148
997.3627109 0.00171988
997.3827473 0.000525024
997.3890167 0.001564852
997.4664168 0.001784086
997.5223232 0.00199665
997.5521332 0.00188272
997.5529158 0.001883711
997.6118568 0.002931726
997.8000987 0.001478947
997.8042091 0.001179314
997.8528471 0.001124492
997.8598417 0.000611085
997.8651515 0.000772432
997.8705219 0.000209495
997.9618243 0.001280331
997.976618 0.000925794
997.9928276 0.002082319
997.9948002 0.00199634
998.0061135 0.001995682
998.0389884 0.001890086
998.0814763 0.001516163
998.0856595 0.001409741
998.1381142 0.002606495
998.190408 0.001987849
998.2192729 0.002001256
998.2602926 0.001416708
998.2868742 0.001472199
998.3086634 0.001051659
998.3380361 0.001946237
998.3599118 0.001922472
998.3728349 0.002000014
998.4035594 0.005250769
998.4631606 0.001158267
998.4897196 0.000893557
998.5172159 0.001004278
998.5206624 0.001895603
998.5255337 0.001936441
998.5421493 0.001998731
998.607351 0.001858588
998.6839039 0.001685029
998.7439487 0.001615835
998.7444089 0.001592091
998.7683445 0.001154101
998.7707488 0.0020008
998.7895256 0.001640201
998.8011642 0.001852726
998.8065068 0.001563057
998.8392857 0.002002324
998.8512376 0.001225174
999.0454348 0.001898456
999.0557649 0.00200189
999.0745455 0.001285058
999.1184352 0.00169501
999.1190476 0.002052419
999.1268604 0.001996782
999.2352141 0.00142386
999.2419825 0.000669059
999.2598451 0.00269526
999.2877431 0.001505683
999.298393 0.00150418
999.4080537 0.001582067
999.4177509 0.002000468
999.4261993 0.001452467
999.4495962 0.00108901
999.4737182 0.001990923
999.4936816 0.002269693
999.4979525 0.002001005
999.5058091 0.001922569
999.5508403 0.000593442
999.5649683 0.001998553
999.628125 0.001993866
999.6719078 0.001787566
999.7980376 0.000844057
999.801232 0.001880299
999.8347193 0.00126651
999.8433683 0.001998813
999.9042208 0.002000192
999.935814 0.001743153
999.939759 0.002001974
999.9410681 0.001995053
999.9578714 0.001942398
999.9708738 0.001824833
999.9981081 0.002470989
1000.016097 0.001802184
1000.032575 0.001989562
1000.041999 0.00022586
1000.14512 0.00198903
1000.155167 0.001478566
1000.219734 0.001795269
1000.25637 0.001228386
1000.257754 0.00150149
1000.263487 0.0009207
1000.295676 0.001063304
1000.341725 0.001724927
1000.359882 0.001817005
1000.378851 0.002958788
1000.470158 0.002072419
1000.554654 0.001998891
1000.563788 0.001996856
1000.581919 0.001991744
1000.615073 0.000614424
1000.62741 0.000210516
1000.658741 0.002098927
1000.665861 0.001680292
1000.700702 0.001429382
1000.703485 0.00129946
1000.835989 0.001998117
1000.836022 0.001807514
1000.863198 0.001477283
1000.876754 0.001799373
1000.882963 0.000359519
1000.898354 0.001360342
1000.919297 0.002065945
1000.932174 0.00191261
1001.001521 0.000488427
1001.011671 0.001361576
1001.034347 0.001131397
1001.063941 0.001944174
1001.103655 0.0015643
1001.120564 0.001296737
1001.168322 0.00199469
1001.195861 0.002353855
1001.213753 0.001624959
1001.239319 0.002082972
1001.242718 0.001995578
1001.254966 0.001997493
1001.278214 0.001744512
1001.301152 0.001630713
1001.328648 0.001995381
1001.337834 0.001996227
1001.401588 0.001964391
1001.414712 0.000198254
1001.442168 0.001806089
1001.453082 0.001997098
1001.475137 0.001446132
1001.604972 0.002256952
1001.638957 0.0025058
1001.691105 0.001560533
1001.700658 0.001393129
1001.730064 0.001835395
1001.750226 0.002047665
1001.753707 0.001896306
1001.92758 0.00199716
1001.929315 0.001472972
1001.932734 0.002093796
1001.945522 0.001486295
1001.963653 0.00199515
1001.993733 0.00143088
1002.022321 0.001957648
1002.055458 0.001976282
1002.114351 0.000826544
1002.24111 0.000761491
1002.270547 0.001995469
1002.30106 0.00198868
1002.308312 0.001596034
1002.367569 0.001757044
1002.493713 0.002070939
1002.499897 0.001994604
1002.523156 0.001874063
1002.547014 0.001760368
1002.594285 0.001024868
1002.636601 0.001780008
1002.666218 0.001740124
1002.860128 0.001891611
1002.870527 0.001989865
1002.921188 0.001569914
1002.988827 0.002776599
1003.10956 0.001790202
1003.176214 0.023910463
1003.190088 0.001729543
1003.231687 0.002234111
1003.271037 0.004800263
1003.299128 0.002203945
1003.33412 0.001988985
1003.363588 0.00143237
1003.373476 0.001993276
1003.39605 0.001932442
1003.430508 0.001638229
1003.447025 0.001839638
1003.473859 0.001671983
1003.508172 0.001993008
1003.526369 0.002540276
1003.53796 0.001234627
1003.545749 0.000860215
1003.571799 0.001331875
1003.596059 0.001991323
1003.611878 0.00093753
1003.621011 0.001379468
1003.642303 0.001989472
1003.699734 0.002088146
1003.711544 0.000582585
1003.765872 0.001993959
1003.832412 0.001991495
1003.898797 0.001992847
1003.911924 0.001433836
1004.015495 0.001796395
1004.068659 0.001055627
1004.205113 0.001929089
1004.228618 0.001889763
1004.236496 0.001991563
1004.246408 0.001991543
1004.278269 0.001716792
1004.311566 0.001358098
1004.313307 0.002083731
1004.328886 0.001468217
1004.332143 0.001720757
1004.369405 0.002063548
1004.395935 0.001712817
1004.424528 0.001434895
1004.442029 0.001536726
1004.464366 0.00142283
1004.486795 0.001980052
1004.499402 0.001989653
1004.648098 0.002074342
1004.750199 0.001173692
1004.750501 0.001989547
1004.776124 0.001980093
1004.785685 0.001701001
1004.790818 0.003101927
1004.808197 0.00199043
1004.879862 0.000398346
1004.893617 0.000980469
1004.89653 0.001971068
1004.899565 0.00168168
1004.911143 0.00177752
1004.933806 0.001984132
1004.941884 0.001975256
1004.947615 0.001922502
1004.987229 0.001470166
1005.033094 0.00202423
1005.042749 0.000732661
1005.079657 0.002452816
1005.181265 0.001246718
1005.196422 0.001282271
1005.313415 0.001558068
1005.325648 0.001912192
1005.382705 0.001422599
1005.419429 0.002141735
1005.502587 0.001972329
1005.505314 0.001971273
1005.512479 0.001987381
1005.529049 0.001820744
1005.529081 0.001718567
1005.635907 0.002249781
1005.642777 0.001384119
1005.657456 0.001980454
1005.697736 0.001807869
1005.759863 0.001988546
1005.765852 0.001338206
1005.794469 0.00203153
1005.805481 0.00176187
1005.857771 0.001537123
1005.88033 0.001720749
1005.959031 0.000903206
1005.98532 0.002190605
1006.01498 0.000336638
1006.040849 0.001700516
1006.103593 0.001839816
1006.112122 0.001665894
1006.120073 0.000346419
1006.17 0.001984896
1006.242537 0.001986851
1006.247071 0.001969451
1006.268705 0.000251802
1006.293174 0.000881416
1006.309496 0.001979305
1006.343378 0.001670471
1006.349093 0.001981919
1006.375768 0.001832901
1006.392877 0.000122534
1006.448598 0.001969774
1006.456576 0.003519156
1006.46137 0.000934009
1006.495548 0.001867031
1006.495753 0.002311363
1006.507524 0.001987283
1006.611135 0.000716663
1006.617213 0.001986853
1006.656646 0.001985989
1006.683809 0.002433673
1006.685842 0.001719772
1006.705806 0.001983114
1006.707755 0.002250426
1006.730756 0.003319039
1006.74461 0.001984954
1006.77015 0.001986934
1006.825718 0.000880157
1006.842113 0.001419903
1006.886735 0.000356224
1006.887833 0.001986319
1006.913423 0.001986577
1006.948718 0.001451841
1006.959413 0.001973551
1007.019071 0.001399789
1007.025611 0.001977059
1007.035759 0.0027728
1007.053914 0.001829602
1007.130373 0.001497734
1007.163304 0.000760053
1007.170714 0.003526943
1007.272359 0.001984099
1007.344992 0.001983208
1007.356599 0.002032982
1007.616704 0.000888187
1007.621032 0.00084524
1007.649085 0.001826751
1007.666403 0.001984784
1007.75227 0.001982041
1007.765545 0.001984589
1007.879855 0.000439014
1007.904145 0.000779647
1007.904517 0.001730932
1007.969692 0.00198158
1007.993205 0.001265192
1008.05811 0.001305603
1008.113139 0.001984233
1008.11484 0.001861448
1008.116436 0.00366342
1008.13633 0.001600064
1008.18207 0.000293907
1008.195273 0.001278012
1008.197224 0.002859841
1008.204907 0.001951213
1008.221727 0.000680068
1008.232633 2.95E-05
1008.305783 0.001574345
1008.307059 0.002363252
1008.350057 0.001975065
1008.360079 0.001807441
1008.417141 0.001853718
1008.427379 0.001530437
1008.42926 0.001983282
1008.54475 0.001980936
1008.608126 0.001982035
1008.652266 0.00197971
1008.666544 0.003108298
1008.746555 0.000725256
1008.771207 0.00179084
1008.78532 0.00133916
1008.857494 0.00136983
1008.964539 0.001970515
1008.979369 0.001379674
1008.990709 0.001574023
1009.032353 0.001964025
1009.052336 0.001015075
1009.067312 0.002676721
1009.07783 0.002115654
1009.088722 0.001836097
1009.093315 0.001503556
1009.113935 6.92E-05
1009.122449 0.001335903
1009.123672 0.001893815
1009.173945 0.001981819
1009.197333 0.002315134
1009.221366 0.001631459
1009.291998 0.002263317
1009.295736 0.004750708
1009.312648 0.001963678
1009.312734 0.002206764
1009.345708 0.001979656
1009.407233 0.001463983
1009.47201 0.00327094
1009.48484 0.001762979
1009.601922 0.002039895
1009.633768 0.002049364
1009.682484 0.001969787
1009.758775 0.001263767
1009.824864 0.001933727
1009.827586 0.00138208
1009.881194 0.001353346
1009.88529 0.001876604
1009.89895 0.001978148
1010.054955 0.000904548
1010.087881 0.001946878
1010.093838 0.001813928
1010.111264 0.00197998
1010.112402 0.001763272
1010.114977 0.001599305
1010.15895 0.001818764
1010.184049 0.001979837
1010.21638 0.001964867
1010.22028 0.001979766
1010.223167 0.000573173
1010.341341 0.000445807
1010.344427 0.002389694
1010.4158 0.001236429
1010.445313 0.001979325
1010.55455 0.001707807
1010.583071 0.001787125
1010.635781 0.001308001
1010.714679 0.001700924
1010.768505 0.001623782
1010.777692 0.001272653
1010.821874 8.26E-05
1010.870634 0.001974615
1010.901744 0.001977727
1010.934045 0.0017842
1010.957046 3.54E-05
1010.964618 0.001978934
1010.984552 0.00197827
1010.993798 0.001595697
1011.092419 0.001973721
1011.096414 0.000336543
1011.116615 0.001978011
1011.123767 0.001668756
1011.191284 0.001295246
1011.238868 0.001223665
1011.264767 0.00197085
1011.280357 0.001145161
1011.306661 0.001602262
1011.373972 0.001765295
1011.379786 0.001977497
1011.394958 0.001977467
1011.463622 0.001797833
1011.585396 0.001623464
1011.654123 0.001825969
1011.753258 0.00196974
1011.768517 0.000650181
1011.934576 0.00197569
1011.992205 0.001562459
1012.082503 0.002719934
1012.084137 0.001935543
1012.101911 0.000463647
1012.254599 0.000606837
1012.256651 0.001962371
1012.272469 0.001702054
1012.290181 0.001792381
1012.35167 0.002272349
1012.373199 0.001603931
1012.455753 0.001648719
1012.614241 0.001970449
1012.626493 0.000929723
1012.635241 0.001778799
1012.638375 0.001458019
1012.66634 0.001967241
1012.688323 0.001368019
1012.744928 0.001564385
1012.762879 0.000304584
1012.78473 0.001964089
1012.839806 0.000108003
1012.90105 0.002162724
1012.911699 0.002021463
1012.966006 0.001821537
1013.051053 0.000317086
1013.142135 0.001396026
1013.177358 0.001961929
1013.26025 0.001969707
1013.270093 0.002022624
1013.304688 0.00197374
1013.305527 0.000417836
1013.31693 0.001752304
1013.338722 0.01076931
1013.350028 0.001925752
1013.420179 0.002118533
1013.478044 0.002493847
1013.66561 0.0034045
1013.763203 0.001391184
1013.779437 0.002039187
1013.872136 0.00223667
1013.904377 0.000564787
1013.910263 0.001972561
1013.983598 0.002663885
1013.986941 0.001079463
1013.990278 0.001134285
1014.066489 0.001738807
1014.12212 0.001443521
1014.145251 0.002491034
1014.205443 0.000415648
1014.225496 0.000239426
1014.337522 0.00197173
1014.348744 0.001971477
1014.402081 0.002350858
1014.441121 0.001791189
1014.550528 0.001967845
1014.611418 0.001470888
1014.681624 0.001603204
1014.789298 0.001645761
1014.90533 0.00195128
1015.00212 0.001946613
1015.049043 0.001764063
1015.04989 0.000160595
1015.109677 0.002179187
1015.154211 0.001970144
1015.184466 0.001970085
1015.219288 0.001802893
1015.351121 0.000576339
1015.373397 0.001960249
1015.373793 0.003677086
1015.378122 0.001649317
1015.455593 0.001843423
1015.483384 0.001287798
1015.582524 0.001969313
1015.635879 0.001992171
1015.674968 0.001969634
1015.678622 0.001661077
1015.730721 0.001963822
1015.85912 0.002082891
1015.869871 0.001700406
1015.903127 0.002274055
1015.994311 0.000656503
1016.043308 0.00184453
1016.075815 0.001959681
1016.180012 0.001639801
1016.262347 0.001737618
1016.274032 0.001966712
1016.322957 0.001247212
1016.462423 0.001964564
1016.480363 0.001965952
1016.503994 0.000846766
1016.557288 0.001819068
1016.59312 0.001084047
1016.629247 5.68E-06
1016.751186 0.001597803
1016.851417 0.001966856
1016.866755 0.001956343
1016.901857 0.000196583
1016.99792 0.001583168
1017.006435 0.001961886
1017.016016 0.000883494
